package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"gmp", "lucnum2", 0, 0, 1, "double", 1
"gmp", "lucnum2", 0, 0, 2, "integer[]", 1
"gmp", "matrix", -1, 0, 0, "(class<`bigq`> | class<`bigz`> | class<`matrix`>)", 1
"gmp", "matrix", 0, 0, 0, "class<`bigq`>", 1
"gmp", "matrix", 0, 0, 1, "class<`bigz`>", 1
"gmp", "matrix", 0, 0, 2, "double[]", 1
"gmp", "matrix", 0, 0, 3, "character", 1
"gmp", "matrix", 1, 0, 0, "double", 1
"gmp", "matrix", 2, 0, 0, "double", 1
"gmp", "matrix", 3, 0, 0, "logical", 1
"gmp", "matrix", 4, 0, 0, "...", 1
"gmp", "matrix.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "matrix.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "matrix.bigq", 1, 0, 0, "double", 1
"gmp", "matrix.bigq", 2, 0, 0, "double", 1
"gmp", "matrix.bigq", 3, 0, 0, "logical", 1
"gmp", "matrix.bigq", 4, 0, 0, "null", 1
"gmp", "matrix.bigq", 5, 0, 0, "null", 1
"gmp", "matrix.bigq", 6, 0, 0, "...", 1
"gmp", "matrix.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "matrix.bigz", 0, 0, 0, "integer[]", 1
"gmp", "matrix.bigz", 0, 0, 1, "class<`bigz`>", 1
"gmp", "matrix.bigz", 1, 0, 0, "double", 1
"gmp", "matrix.bigz", 2, 0, 0, "double", 1
"gmp", "matrix.bigz", 3, 0, 0, "logical", 1
"gmp", "matrix.bigz", 4, 0, 0, "null", 1
"gmp", "matrix.bigz", 5, 0, 0, "null", 1
"gmp", "matrix.bigz", 6, 0, 0, "...", 1
"gmp", "matrix.default", -1, 0, 0, "class<`matrix`>", 1
"gmp", "matrix.default", 0, 0, 0, "...", 1
"gmp", "max.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "max.bigq", 0, 0, 0, "...", 1
"gmp", "max.bigq", 1, 0, 0, "logical", 1
"gmp", "max.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "max.bigz", 0, 0, 0, "...", 1
"gmp", "max.bigz", 1, 0, 0, "logical", 1
"gmp", "mean.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "mean.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "mean.bigq", 1, 0, 0, "double", 1
"gmp", "mean.bigq", 2, 0, 0, "logical", 1
"gmp", "mean.bigq", 3, 0, 0, "...", 1
"gmp", "min.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "min.bigq", 0, 0, 0, "...", 1
"gmp", "min.bigq", 1, 0, 0, "logical", 1
"gmp", "min.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "min.bigz", 0, 0, 0, "...", 1
"gmp", "min.bigz", 1, 0, 0, "logical", 1
"gmp", "mod.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "mod.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "mod.bigz", 0, 0, 1, "double", 1
"gmp", "mod.bigz", 0, 0, 2, "integer[]", 1
"gmp", "mod.bigz", 0, 0, 3, "null", 1
"gmp", "mod.bigz", 1, 0, 0, "class<`bigz`>", 1
"gmp", "mod.bigz", 1, 0, 1, "^double[]", 1
"gmp", "mod.bigz", 1, 0, 2, "character", 1
"gmp", "modulus", -1, 0, 0, "(class<`bigz`> | null)", 1
"gmp", "modulus", 0, 0, 0, "class<`bigz`>", 1
"gmp", "modulus<-", -1, 0, 0, "class<`bigz`>", 1
"gmp", "modulus<-", 0, 0, 0, "class<`bigz`>", 1
"gmp", "modulus<-", 1, 0, 0, "null", 1
"gmp", "modulus<-", 1, 0, 1, "class<`bigz`>", 1
"gmp", "modulus<-", 1, 0, 2, "double", 1
"gmp", "modulus<-.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "modulus<-.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "modulus<-.bigz", 1, 0, 0, "null", 1
"gmp", "modulus<-.bigz", 1, 0, 1, "class<`bigz`>", 1
"gmp", "modulus<-.bigz", 1, 0, 2, "double", 1
"gmp", "modulus.bigz", -1, 0, 0, "(class<`bigz`> | null)", 1
"gmp", "modulus.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "nextprime", -1, 0, 0, "class<`bigz`>", 1
"gmp", "nextprime", 0, 0, 0, "double", 1
"gmp", "numerator", -1, 0, 0, "class<`bigz`>", 1
"gmp", "numerator", 0, 0, 0, "class<`bigq`>", 1
"gmp", "numerator<-", -1, 0, 0, "class<`bigq`>", 1
"gmp", "numerator<-", 0, 0, 0, "class<`bigq`>", 1
"gmp", "numerator<-", 1, 0, 0, "class<`bigz`>", 1
"gmp", "outer", -1, 0, 0, "(class<`bigz`> | class<`matrix`>)", 1
"gmp", "outer", 0, 0, 0, "class<`bigz`>", 1
"gmp", "outer", 0, 0, 1, "double[]", 1
"gmp", "outer", 1, 0, 0, "double[]", 1
"gmp", "outer", 2, 0, 0, "class<`function`>", 1
"gmp", "outer", 2, 0, 1, "character", 1
"gmp", "outer", 3, 0, 0, "...", 1
"gmp", "pow.bigz", -1, 0, 0, "(class<`bigq`> | class<`bigz`>)", 1
"gmp", "pow.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "pow.bigz", 0, 0, 1, "double", 1
"gmp", "pow.bigz", 0, 0, 2, "null", 1
"gmp", "pow.bigz", 0, 0, 3, "integer[]", 1
"gmp", "pow.bigz", 1, 0, 0, "class<`bigz`>", 1
"gmp", "pow.bigz", 1, 0, 1, "^double[]", 1
"gmp", "pow.bigz", 2, 0, 0, "...", 1
"gmp", "powm", -1, 0, 0, "class<`bigz`>", 1
"gmp", "powm", 0, 0, 0, "double", 1
"gmp", "powm", 1, 0, 0, "double", 1
"gmp", "powm", 2, 0, 0, "double", 1
"gmp", "prod.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "prod.bigq", 0, 0, 0, "...", 1
"gmp", "prod.bigq", 1, 0, 0, "logical", 1
"gmp", "prod.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "prod.bigz", 0, 0, 0, "...", 1
"gmp", "prod.bigz", 1, 0, 0, "logical", 1
"gmp", "rep.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "rep.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "rep.bigq", 1, 0, 0, "double", 1
"gmp", "rep.bigq", 2, 0, 0, "double", 1
"gmp", "rep.bigq", 2, 0, 1, "null", 1
"gmp", "rep.bigq", 3, 0, 0, "double", 1
"gmp", "rep.bigq", 4, 0, 0, "...", 1
"gmp", "rep.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "rep.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "rep.bigz", 1, 0, 0, "double", 1
"gmp", "rep.bigz", 2, 0, 0, "double", 1
"gmp", "rep.bigz", 2, 0, 1, "null", 1
"gmp", "rep.bigz", 3, 0, 0, "double", 1
"gmp", "rep.bigz", 4, 0, 0, "...", 1
"gmp", "sign.bigq", -1, 0, 0, "integer[]", 1
"gmp", "sign.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "sign.bigz", -1, 0, 0, "integer[]", 1
"gmp", "sign.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "sizeinbase", -1, 0, 0, "integer[]", 1
"gmp", "sizeinbase", 0, 0, 0, "class<`bigz`>", 1
"gmp", "sizeinbase", 0, 0, 1, "double", 1
"gmp", "sizeinbase", 1, 0, 0, "double", 1
"gmp", "solve.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "solve.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "solve.bigq", 1, 0, 0, "any", 1
"gmp", "solve.bigq", 2, 0, 0, "...", 1
"gmp", "solve.bigz", -1, 0, 0, "any", 1
"gmp", "solve.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "solve.bigz", 1, 0, 0, "any", 1
"gmp", "solve.bigz", 2, 0, 0, "...", 1
"gmp", "Stirling1", -1, 0, 0, "class<`bigz`>", 1
"gmp", "Stirling1", 0, 0, 0, "double", 1
"gmp", "Stirling1", 1, 0, 0, "double", 1
"gmp", "Stirling1.all", -1, 0, 0, "class<`bigz`>", 1
"gmp", "Stirling1.all", 0, 0, 0, "double", 1
"gmp", "Stirling2", -1, 0, 0, "class<`bigz`>", 1
"gmp", "Stirling2", 0, 0, 0, "double", 1
"gmp", "Stirling2", 1, 0, 0, "double", 1
"gmp", "Stirling2", 2, 0, 0, "character[]", 1
"gmp", "Stirling2.all", -1, 0, 0, "class<`bigz`>", 1
"gmp", "Stirling2.all", 0, 0, 0, "double", 1
"gmp", "sum.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "sum.bigq", 0, 0, 0, "...", 1
"gmp", "sum.bigq", 1, 0, 0, "logical", 1
"gmp", "sum.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "sum.bigz", 0, 0, 0, "...", 1
"gmp", "sum.bigz", 1, 0, 0, "logical", 1
"gmp", "t.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "t.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "t.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "t.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "tcrossprod", -1, 0, 0, "(class<`bigq`> | class<`bigz`>)", 1
"gmp", "tcrossprod", 0, 0, 0, "class<`bigq`>", 1
"gmp", "tcrossprod", 0, 0, 1, "class<`bigz`>", 1
"gmp", "tcrossprod", 0, 0, 2, "class<`matrix`>", 1
"gmp", "tcrossprod", 1, 0, 0, "class<`bigq`>", 1
"gmp", "tcrossprod", 1, 0, 1, "null", 1
"gmp", "tcrossprod", 1, 0, 2, "class<`bigz`>", 1
"gmp", "tcrossprod.bigq", -1, 0, 0, "class<`bigq`>", 1
"gmp", "tcrossprod.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "tcrossprod.bigq", 1, 0, 0, "class<`bigq`>", 1
"gmp", "tcrossprod.bigq", 1, 0, 1, "null", 1
"gmp", "tcrossprod.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "tcrossprod.bigz", 0, 0, 0, "class<`bigz`>", 1
"gmp", "tcrossprod.bigz", 1, 0, 0, "class<`bigz`>", 1
"gmp", "tcrossprod.bigz", 1, 0, 1, "null", 1
"gmp", "tcrossprod.default", -1, 0, 0, "class<`bigz`>", 1
"gmp", "tcrossprod.default", 0, 0, 0, "class<`matrix`>", 1
"gmp", "tcrossprod.default", 1, 0, 0, "class<`bigz`>", 1
"gmp", "unique.bigq", -1, 0, 0, "(class<`bigq`> | class<`bigz`>)", 1
"gmp", "unique.bigq", 0, 0, 0, "class<`bigq`>", 1
"gmp", "unique.bigq", 0, 0, 1, "class<`bigz`>", 1
"gmp", "unique.bigq", 1, 0, 0, "logical", 1
"gmp", "unique.bigq", 2, 0, 0, "...", 1
"gmp", "unique.bigz", -1, 0, 0, "(class<`bigq`> | class<`bigz`>)", 1
"gmp", "unique.bigz", 0, 0, 0, "class<`bigq`>", 1
"gmp", "unique.bigz", 0, 0, 1, "class<`bigz`>", 1
"gmp", "unique.bigz", 1, 0, 0, "logical", 1
"gmp", "unique.bigz", 2, 0, 0, "...", 1
"gmp", "urand.bigz", -1, 0, 0, "class<`bigz`>", 1
"gmp", "urand.bigz", 0, 0, 0, "double", 1
"gmp", "urand.bigz", 1, 0, 0, "double", 1
"gmp", "urand.bigz", 2, 0, 0, "character", 1
"gmp", "urand.bigz", 2, 0, 1, "double", 1
"gmp", "which.max", -1, 0, 0, "integer", 1
"gmp", "which.max", 0, 0, 0, "class<`bigq`>", 1
"gmp", "which.max", -1, 1, 0, "integer", 1
"gmp", "which.max", 0, 1, 0, "class<`bigz`>", 1
"gmp", "which.min", -1, 0, 0, "integer", 1
"gmp", "which.min", 0, 0, 0, "class<`bigz`>", 1
"gmp", "which.min", -1, 1, 0, "integer", 1
"gmp", "which.min", 0, 1, 0, "class<`bigq`>", 1
