package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"janeaustenr", "austen_books", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"janeaustenr", "filter", -1, 0, 0, "logical[]", 1
"janeaustenr", "filter", 0, 0, 0, "character[]", 1
