package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"global", "g", -1, 0, 0, "int", 1
"global", "g", 0, 0, 0, "int", 1
"global", "g", 1, 0, 0, "int", 1
"global", "g", 2, 0, 0, "int", 1
"global", "h", -1, 0, 0, "int", 1
"global", "h", 0, 0, 0, "<int, int, int> => int", 1
"global", "h", 1, 0, 0, "int", 1
"global", "h", 2, 0, 0, "int", 1
"global", "h", 3, 0, 0, "int", 1
