package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"extraDistr", "cpp_dbbinom", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbbinom", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dbbinom", 1, 0, 0, "double", 1
"extraDistr", "cpp_dbbinom", 2, 0, 0, "double", 1
"extraDistr", "cpp_dbbinom", 3, 0, 0, "double", 1
"extraDistr", "cpp_dbbinom", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dbetapr", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbetapr", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dbetapr", 1, 0, 0, "double", 1
"extraDistr", "cpp_dbetapr", 2, 0, 0, "double", 1
"extraDistr", "cpp_dbetapr", 3, 0, 0, "double", 1
"extraDistr", "cpp_dbetapr", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dbhatt", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbhatt", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dbhatt", 1, 0, 0, "double", 1
"extraDistr", "cpp_dbhatt", 2, 0, 0, "double", 1
"extraDistr", "cpp_dbhatt", 3, 0, 0, "double", 1
"extraDistr", "cpp_dbhatt", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dbnbinom", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbnbinom", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dbnbinom", 1, 0, 0, "double", 1
"extraDistr", "cpp_dbnbinom", 2, 0, 0, "double", 1
"extraDistr", "cpp_dbnbinom", 3, 0, 0, "double", 1
"extraDistr", "cpp_dbnbinom", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dbnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbnorm", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dbnorm", 1, 0, 0, "double[]", 1
"extraDistr", "cpp_dbnorm", 2, 0, 0, "double", 1
"extraDistr", "cpp_dbnorm", 3, 0, 0, "double", 1
"extraDistr", "cpp_dbnorm", 4, 0, 0, "double", 1
"extraDistr", "cpp_dbnorm", 5, 0, 0, "double", 1
"extraDistr", "cpp_dbnorm", 6, 0, 0, "double", 1
"extraDistr", "cpp_dbnorm", 7, 0, 0, "logical", 1
"extraDistr", "cpp_dcat", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dcat", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dcat", 1, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dcat", 2, 0, 0, "logical", 1
"extraDistr", "cpp_ddgamma", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_ddgamma", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_ddgamma", 1, 0, 0, "double", 1
"extraDistr", "cpp_ddgamma", 2, 0, 0, "double", 1
"extraDistr", "cpp_ddgamma", 3, 0, 0, "logical", 1
"extraDistr", "cpp_ddlaplace", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_ddlaplace", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_ddlaplace", 1, 0, 0, "double", 1
"extraDistr", "cpp_ddlaplace", 2, 0, 0, "double", 1
"extraDistr", "cpp_ddlaplace", 3, 0, 0, "logical", 1
"extraDistr", "cpp_ddnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_ddnorm", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_ddnorm", 1, 0, 0, "double", 1
"extraDistr", "cpp_ddnorm", 2, 0, 0, "double", 1
"extraDistr", "cpp_ddnorm", 3, 0, 0, "logical", 1
"extraDistr", "cpp_ddunif", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_ddunif", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_ddunif", 1, 0, 0, "double", 1
"extraDistr", "cpp_ddunif", 2, 0, 0, "double", 1
"extraDistr", "cpp_ddunif", 3, 0, 0, "logical", 1
"extraDistr", "cpp_ddweibull", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_ddweibull", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_ddweibull", 1, 0, 0, "double", 1
"extraDistr", "cpp_ddweibull", 2, 0, 0, "double", 1
"extraDistr", "cpp_ddweibull", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dfatigue", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dfatigue", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dfatigue", 1, 0, 0, "double", 1
"extraDistr", "cpp_dfatigue", 2, 0, 0, "double", 1
"extraDistr", "cpp_dfatigue", 3, 0, 0, "double", 1
"extraDistr", "cpp_dfatigue", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dfrechet", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dfrechet", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dfrechet", 1, 0, 0, "double", 1
"extraDistr", "cpp_dfrechet", 2, 0, 0, "double", 1
"extraDistr", "cpp_dfrechet", 3, 0, 0, "double", 1
"extraDistr", "cpp_dfrechet", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dgev", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dgev", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dgev", 1, 0, 0, "double", 1
"extraDistr", "cpp_dgev", 2, 0, 0, "double", 1
"extraDistr", "cpp_dgev", 3, 0, 0, "double", 1
"extraDistr", "cpp_dgev", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dgompertz", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dgompertz", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dgompertz", 1, 0, 0, "double", 1
"extraDistr", "cpp_dgompertz", 2, 0, 0, "double", 1
"extraDistr", "cpp_dgompertz", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dgpd", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dgpd", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dgpd", 1, 0, 0, "double", 1
"extraDistr", "cpp_dgpd", 2, 0, 0, "double", 1
"extraDistr", "cpp_dgpd", 3, 0, 0, "double", 1
"extraDistr", "cpp_dgpd", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dgpois", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dgpois", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dgpois", 1, 0, 0, "double", 1
"extraDistr", "cpp_dgpois", 2, 0, 0, "double", 1
"extraDistr", "cpp_dgpois", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dgumbel", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dgumbel", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dgumbel", 1, 0, 0, "double", 1
"extraDistr", "cpp_dgumbel", 2, 0, 0, "double", 1
"extraDistr", "cpp_dgumbel", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dhcauchy", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dhcauchy", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dhcauchy", 1, 0, 0, "double", 1
"extraDistr", "cpp_dhcauchy", 2, 0, 0, "logical", 1
"extraDistr", "cpp_dhnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dhnorm", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dhnorm", 1, 0, 0, "double", 1
"extraDistr", "cpp_dhnorm", 2, 0, 0, "logical", 1
"extraDistr", "cpp_dht", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dht", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dht", 1, 0, 0, "double", 1
"extraDistr", "cpp_dht", 2, 0, 0, "double", 1
"extraDistr", "cpp_dht", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dhuber", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dhuber", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dhuber", 1, 0, 0, "double", 1
"extraDistr", "cpp_dhuber", 2, 0, 0, "double", 1
"extraDistr", "cpp_dhuber", 3, 0, 0, "double", 1
"extraDistr", "cpp_dhuber", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dinvgamma", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dinvgamma", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dinvgamma", 1, 0, 0, "double", 1
"extraDistr", "cpp_dinvgamma", 2, 0, 0, "double", 1
"extraDistr", "cpp_dinvgamma", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dkumar", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dkumar", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dkumar", 1, 0, 0, "double", 1
"extraDistr", "cpp_dkumar", 2, 0, 0, "double", 1
"extraDistr", "cpp_dkumar", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dlaplace", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dlaplace", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dlaplace", 1, 0, 0, "double", 1
"extraDistr", "cpp_dlaplace", 2, 0, 0, "double", 1
"extraDistr", "cpp_dlaplace", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dlgser", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dlgser", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dlgser", 1, 0, 0, "double", 1
"extraDistr", "cpp_dlgser", 2, 0, 0, "logical", 1
"extraDistr", "cpp_dlomax", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dlomax", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dlomax", 1, 0, 0, "double", 1
"extraDistr", "cpp_dlomax", 2, 0, 0, "double", 1
"extraDistr", "cpp_dlomax", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dlst", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dlst", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dlst", 1, 0, 0, "double", 1
"extraDistr", "cpp_dlst", 2, 0, 0, "double", 1
"extraDistr", "cpp_dlst", 3, 0, 0, "double", 1
"extraDistr", "cpp_dlst", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dmixnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dmixnorm", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dmixnorm", 1, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmixnorm", 2, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmixnorm", 3, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmixnorm", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dmixpois", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dmixpois", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dmixpois", 1, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmixpois", 2, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmixpois", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dmnom", -1, 0, 0, "double", 1
"extraDistr", "cpp_dmnom", 0, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmnom", 1, 0, 0, "double", 1
"extraDistr", "cpp_dmnom", 2, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_dmnom", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dnhyper", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dnhyper", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dnhyper", 1, 0, 0, "double", 1
"extraDistr", "cpp_dnhyper", 2, 0, 0, "double", 1
"extraDistr", "cpp_dnhyper", 3, 0, 0, "double", 1
"extraDistr", "cpp_dnhyper", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dnsbeta", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dnsbeta", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dnsbeta", 1, 0, 0, "double", 1
"extraDistr", "cpp_dnsbeta", 2, 0, 0, "double", 1
"extraDistr", "cpp_dnsbeta", 3, 0, 0, "double", 1
"extraDistr", "cpp_dnsbeta", 4, 0, 0, "double", 1
"extraDistr", "cpp_dnsbeta", 5, 0, 0, "logical", 1
"extraDistr", "cpp_dpareto", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dpareto", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dpareto", 1, 0, 0, "double", 1
"extraDistr", "cpp_dpareto", 2, 0, 0, "double", 1
"extraDistr", "cpp_dpareto", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dpower", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dpower", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dpower", 1, 0, 0, "double", 1
"extraDistr", "cpp_dpower", 2, 0, 0, "double", 1
"extraDistr", "cpp_dpower", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dprop", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dprop", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dprop", 1, 0, 0, "double", 1
"extraDistr", "cpp_dprop", 2, 0, 0, "double", 1
"extraDistr", "cpp_dprop", 3, 0, 0, "double", 1
"extraDistr", "cpp_dprop", 4, 0, 0, "logical", 1
"extraDistr", "cpp_drayleigh", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_drayleigh", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_drayleigh", 1, 0, 0, "double", 1
"extraDistr", "cpp_drayleigh", 2, 0, 0, "logical", 1
"extraDistr", "cpp_dsgomp", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dsgomp", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dsgomp", 1, 0, 0, "double", 1
"extraDistr", "cpp_dsgomp", 2, 0, 0, "double", 1
"extraDistr", "cpp_dsgomp", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dskellam", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dskellam", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dskellam", 1, 0, 0, "double", 1
"extraDistr", "cpp_dskellam", 2, 0, 0, "double", 1
"extraDistr", "cpp_dskellam", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dslash", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dslash", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dslash", 1, 0, 0, "double", 1
"extraDistr", "cpp_dslash", 2, 0, 0, "double", 1
"extraDistr", "cpp_dslash", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dtbinom", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dtbinom", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dtbinom", 1, 0, 0, "double", 1
"extraDistr", "cpp_dtbinom", 2, 0, 0, "double", 1
"extraDistr", "cpp_dtbinom", 3, 0, 0, "double", 1
"extraDistr", "cpp_dtbinom", 4, 0, 0, "double", 1
"extraDistr", "cpp_dtbinom", 5, 0, 0, "logical", 1
"extraDistr", "cpp_dtnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dtnorm", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dtnorm", 1, 0, 0, "double", 1
"extraDistr", "cpp_dtnorm", 2, 0, 0, "double", 1
"extraDistr", "cpp_dtnorm", 3, 0, 0, "double", 1
"extraDistr", "cpp_dtnorm", 4, 0, 0, "double", 1
"extraDistr", "cpp_dtnorm", 5, 0, 0, "logical", 1
"extraDistr", "cpp_dtpois", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dtpois", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dtpois", 1, 0, 0, "double", 1
"extraDistr", "cpp_dtpois", 2, 0, 0, "double", 1
"extraDistr", "cpp_dtpois", 3, 0, 0, "double", 1
"extraDistr", "cpp_dtpois", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dtriang", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dtriang", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dtriang", 1, 0, 0, "double", 1
"extraDistr", "cpp_dtriang", 2, 0, 0, "double", 1
"extraDistr", "cpp_dtriang", 3, 0, 0, "double", 1
"extraDistr", "cpp_dtriang", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dwald", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dwald", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_dwald", 1, 0, 0, "double", 1
"extraDistr", "cpp_dwald", 2, 0, 0, "double", 1
"extraDistr", "cpp_dwald", 3, 0, 0, "logical", 1
"extraDistr", "cpp_dzib", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dzib", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dzib", 1, 0, 0, "double", 1
"extraDistr", "cpp_dzib", 2, 0, 0, "double", 1
"extraDistr", "cpp_dzib", 3, 0, 0, "double", 1
"extraDistr", "cpp_dzib", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dzinb", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dzinb", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dzinb", 1, 0, 0, "double", 1
"extraDistr", "cpp_dzinb", 2, 0, 0, "double", 1
"extraDistr", "cpp_dzinb", 3, 0, 0, "double", 1
"extraDistr", "cpp_dzinb", 4, 0, 0, "logical", 1
"extraDistr", "cpp_dzip", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_dzip", 0, 0, 0, "integer[]", 1
"extraDistr", "cpp_dzip", 1, 0, 0, "double", 1
"extraDistr", "cpp_dzip", 2, 0, 0, "double", 1
"extraDistr", "cpp_dzip", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pbbinom", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pbbinom", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pbbinom", 1, 0, 0, "double", 1
"extraDistr", "cpp_pbbinom", 2, 0, 0, "double", 1
"extraDistr", "cpp_pbbinom", 3, 0, 0, "double", 1
"extraDistr", "cpp_pbbinom", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pbbinom", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pbetapr", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pbetapr", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pbetapr", 1, 0, 0, "double", 1
"extraDistr", "cpp_pbetapr", 2, 0, 0, "double", 1
"extraDistr", "cpp_pbetapr", 3, 0, 0, "double", 1
"extraDistr", "cpp_pbetapr", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pbetapr", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pbhatt", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pbhatt", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pbhatt", 1, 0, 0, "double", 1
"extraDistr", "cpp_pbhatt", 2, 0, 0, "double", 1
"extraDistr", "cpp_pbhatt", 3, 0, 0, "double", 1
"extraDistr", "cpp_pbhatt", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pbhatt", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pbnbinom", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pbnbinom", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pbnbinom", 1, 0, 0, "double", 1
"extraDistr", "cpp_pbnbinom", 2, 0, 0, "double", 1
"extraDistr", "cpp_pbnbinom", 3, 0, 0, "double", 1
"extraDistr", "cpp_pbnbinom", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pbnbinom", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pcat", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pcat", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pcat", 1, 0, 0, "class<`matrix`>", 1
"extraDistr", "cpp_pcat", 2, 0, 0, "logical", 1
"extraDistr", "cpp_pcat", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pdlaplace", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pdlaplace", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pdlaplace", 1, 0, 0, "double", 1
"extraDistr", "cpp_pdlaplace", 2, 0, 0, "double", 1
"extraDistr", "cpp_pdlaplace", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pdlaplace", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pdunif", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pdunif", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pdunif", 1, 0, 0, "double", 1
"extraDistr", "cpp_pdunif", 2, 0, 0, "double", 1
"extraDistr", "cpp_pdunif", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pdunif", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pdweibull", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pdweibull", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pdweibull", 1, 0, 0, "double", 1
"extraDistr", "cpp_pdweibull", 2, 0, 0, "double", 1
"extraDistr", "cpp_pdweibull", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pdweibull", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pfatigue", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pfatigue", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pfatigue", 1, 0, 0, "double", 1
"extraDistr", "cpp_pfatigue", 2, 0, 0, "double", 1
"extraDistr", "cpp_pfatigue", 3, 0, 0, "double", 1
"extraDistr", "cpp_pfatigue", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pfatigue", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pfrechet", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pfrechet", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pfrechet", 1, 0, 0, "double", 1
"extraDistr", "cpp_pfrechet", 2, 0, 0, "double", 1
"extraDistr", "cpp_pfrechet", 3, 0, 0, "double", 1
"extraDistr", "cpp_pfrechet", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pfrechet", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pgev", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pgev", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pgev", 1, 0, 0, "double", 1
"extraDistr", "cpp_pgev", 2, 0, 0, "double", 1
"extraDistr", "cpp_pgev", 3, 0, 0, "double", 1
"extraDistr", "cpp_pgev", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pgev", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pgompertz", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pgompertz", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pgompertz", 1, 0, 0, "double", 1
"extraDistr", "cpp_pgompertz", 2, 0, 0, "double", 1
"extraDistr", "cpp_pgompertz", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pgompertz", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pgpd", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pgpd", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pgpd", 1, 0, 0, "double", 1
"extraDistr", "cpp_pgpd", 2, 0, 0, "double", 1
"extraDistr", "cpp_pgpd", 3, 0, 0, "double", 1
"extraDistr", "cpp_pgpd", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pgpd", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pgpois", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pgpois", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pgpois", 1, 0, 0, "double", 1
"extraDistr", "cpp_pgpois", 2, 0, 0, "double", 1
"extraDistr", "cpp_pgpois", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pgpois", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pgumbel", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pgumbel", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pgumbel", 1, 0, 0, "double", 1
"extraDistr", "cpp_pgumbel", 2, 0, 0, "double", 1
"extraDistr", "cpp_pgumbel", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pgumbel", 4, 0, 0, "logical", 1
"extraDistr", "cpp_phcauchy", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_phcauchy", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_phcauchy", 1, 0, 0, "double", 1
"extraDistr", "cpp_phcauchy", 2, 0, 0, "logical", 1
"extraDistr", "cpp_phcauchy", 3, 0, 0, "logical", 1
"extraDistr", "cpp_phnorm", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_phnorm", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_phnorm", 1, 0, 0, "double", 1
"extraDistr", "cpp_phnorm", 2, 0, 0, "logical", 1
"extraDistr", "cpp_phnorm", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pht", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pht", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pht", 1, 0, 0, "double", 1
"extraDistr", "cpp_pht", 2, 0, 0, "double", 1
"extraDistr", "cpp_pht", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pht", 4, 0, 0, "logical", 1
"extraDistr", "cpp_phuber", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_phuber", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_phuber", 1, 0, 0, "double", 1
"extraDistr", "cpp_phuber", 2, 0, 0, "double", 1
"extraDistr", "cpp_phuber", 3, 0, 0, "double", 1
"extraDistr", "cpp_phuber", 4, 0, 0, "logical", 1
"extraDistr", "cpp_phuber", 5, 0, 0, "logical", 1
"extraDistr", "cpp_pinvgamma", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pinvgamma", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pinvgamma", 1, 0, 0, "double", 1
"extraDistr", "cpp_pinvgamma", 2, 0, 0, "double", 1
"extraDistr", "cpp_pinvgamma", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pinvgamma", 4, 0, 0, "logical", 1
"extraDistr", "cpp_pkumar", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_pkumar", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_pkumar", 1, 0, 0, "double", 1
"extraDistr", "cpp_pkumar", 2, 0, 0, "double", 1
"extraDistr", "cpp_pkumar", 3, 0, 0, "logical", 1
"extraDistr", "cpp_pkumar", 4, 0, 0, "logical", 1
"extraDistr", "cpp_plaplace", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_plaplace", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_plaplace", 1, 0, 0, "double", 1
"extraDistr", "cpp_plaplace", 2, 0, 0, "double", 1
"extraDistr", "cpp_plaplace", 3, 0, 0, "logical", 1
"extraDistr", "cpp_plaplace", 4, 0, 0, "logical", 1
"extraDistr", "cpp_plgser", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_plgser", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_plgser", 1, 0, 0, "double", 1
"extraDistr", "cpp_plgser", 2, 0, 0, "logical", 1
"extraDistr", "cpp_plgser", 3, 0, 0, "logical", 1
"extraDistr", "cpp_plomax", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_plomax", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_plomax", 1, 0, 0, "double", 1
"extraDistr", "cpp_plomax", 2, 0, 0, "double", 1
"extraDistr", "cpp_plomax", 3, 0, 0, "logical", 1
"extraDistr", "cpp_plomax", 4, 0, 0, "logical", 1
"extraDistr", "cpp_plst", -1, 0, 0, "double[]", 1
"extraDistr", "cpp_plst", 0, 0, 0, "double[]", 1
"extraDistr", "cpp_plst", 1, 0, 0, "double", 1
"extraDistr", "cpp_plst", 2, 0, 0, "double", 1
"extraDistr", "cpp_plst", 3, 0, 0, "double", 1
"extraDistr", "cpp_plst", 4, 0, 0, "logical", 1
