package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "chk_equal", 3, 0, 0, "null", 1
"chk", "chk_equal", 3, 0, 1, "character", 1
"chk", "chk_equivalent", -1, 0, 0, "any", 1
"chk", "chk_equivalent", 0, 0, 0, "double", 1
"chk", "chk_equivalent", 1, 0, 0, "double", 1
"chk", "chk_equivalent", 2, 0, 0, "double", 1
"chk", "chk_equivalent", 3, 0, 0, "null", 1
"chk", "chk_ext", -1, 0, 0, "any", 1
"chk", "chk_ext", 0, 0, 0, "character", 1
"chk", "chk_ext", 1, 0, 0, "character", 1
"chk", "chk_ext", 2, 0, 0, "null", 1
"chk", "chk_false", -1, 0, 0, "any", 1
"chk", "chk_false", 0, 0, 0, "double", 1
"chk", "chk_false", 1, 0, 0, "null", 1
"chk", "chk_file", -1, 0, 0, "any", 1
"chk", "chk_file", 0, 0, 0, "character", 1
"chk", "chk_file", 1, 0, 0, "null", 1
"chk", "chk_flag", -1, 0, 0, "any", 1
"chk", "chk_flag", 0, 0, 0, "double[]", 1
"chk", "chk_flag", 1, 0, 0, "null", 1
"chk", "chk_function", -1, 0, 0, "any", 1
"chk", "chk_function", 0, 0, 0, "double", 1
"chk", "chk_function", 0, 0, 1, "class<`function`>", 1
"chk", "chk_function", 1, 0, 0, "null", 1
"chk", "chk_function", 2, 0, 0, "null", 1
"chk", "chk_gt", -1, 0, 0, "any", 1
"chk", "chk_gt", 0, 0, 0, "double[]", 1
"chk", "chk_gt", 1, 0, 0, "double", 1
"chk", "chk_gt", 2, 0, 0, "null", 1
"chk", "chk_gte", -1, 0, 0, "any", 1
"chk", "chk_gte", 0, 0, 0, "double", 1
"chk", "chk_gte", 1, 0, 0, "double", 1
"chk", "chk_gte", 2, 0, 0, "null", 1
"chk", "chk_identical", -1, 0, 0, "any", 1
"chk", "chk_identical", 0, 0, 0, "double[]", 1
"chk", "chk_identical", 1, 0, 0, "double[]", 1
"chk", "chk_identical", 2, 0, 0, "null", 1
"chk", "chk_integer", -1, 0, 0, "any", 1
"chk", "chk_integer", 0, 0, 0, "double", 1
"chk", "chk_integer", 1, 0, 0, "null", 1
"chk", "chk_join", -1, 0, 0, "any", 1
"chk", "chk_join", 0, 0, 0, "class<`data.frame`>", 1
"chk", "chk_join", 1, 0, 0, "class<`data.frame`>", 1
"chk", "chk_join", 2, 0, 0, "character", 1
"chk", "chk_join", 3, 0, 0, "null", 1
"chk", "chk_lgl", -1, 0, 0, "any", 1
"chk", "chk_lgl", 0, 0, 0, "double", 1
"chk", "chk_lgl", 0, 0, 1, "null", 1
"chk", "chk_lgl", 1, 0, 0, "null", 1
"chk", "chk_list", -1, 0, 0, "any", 1
"chk", "chk_list", 0, 0, 0, "double", 1
"chk", "chk_list", 0, 0, 1, "list<any>", 1
"chk", "chk_list", 1, 0, 0, "null", 1
"chk", "chk_logical", -1, 0, 0, "any", 1
"chk", "chk_logical", 0, 0, 0, "double", 1
"chk", "chk_logical", 1, 0, 0, "null", 1
