package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fpc", "cgrestandard", 0, 0, 0, "struct<``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>>, ``:tuple<null, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>, struct<`avewithin`:double, `mnnd`:double, `cvnnd`:double, `maxdiameter`:double, `widestgap`:double, `sindex`:double, `minsep`:double, `asw`:double, `dindex`:double, `denscut`:double, `highdgap`:double, `pearsongamma`:double, `withinss`:double, `entropy`:double, `pamc`:double>>, `maxG`:double, `minG`:double, `method`:character[], `name`:character[]>", 1
"fpc", "cgrestandard", 1, 0, 0, "struct<`km`:tuple<null, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>>, `nn`:tuple<null, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>, struct<`avewithin`:double[], `mnnd`:double[], `cvnnd`:double[], `maxdiameter`:double[], `widestgap`:double[], `sindex`:double[], `minsep`:double[], `asw`:double[], `dindex`:double[], `denscut`:double[], `highdgap`:double[], `pearsongamma`:double[], `withinss`:double[], `entropy`:double[], `pamc`:double[]>>, `nnruns`:double, `kmruns`:double>", 1
"fpc", "cgrestandard", 2, 0, 0, "integer[]", 1
"fpc", "cgrestandard", 3, 0, 0, "logical", 1
"fpc", "cgrestandard", 4, 0, 0, "logical", 1
"fpc", "cgrestandard", 5, 0, 0, "logical", 1
"fpc", "cgrestandard", 6, 0, 0, "tuple<>", 1
"fpc", "choose2", -1, 0, 0, "double[]", 1
"fpc", "choose2", 0, 0, 0, "double[]", 1
"fpc", "choose2", 0, 0, 1, "^integer[]", 1
