package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kableExtra", "collapse_rows", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "collapse_rows", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows", 1, 0, 0, "integer[]", 1
"kableExtra", "collapse_rows", 1, 0, 1, "null", 1
"kableExtra", "collapse_rows", 1, 0, 2, "double", 1
"kableExtra", "collapse_rows", 2, 0, 0, "character[]", 1
"kableExtra", "collapse_rows", 3, 0, 0, "any", 1
"kableExtra", "collapse_rows", 4, 0, 0, "any", 1
"kableExtra", "collapse_rows", 5, 0, 0, "null", 1
"kableExtra", "collapse_rows", 5, 0, 1, "integer[]", 1
"kableExtra", "collapse_rows", 6, 0, 0, "null", 1
"kableExtra", "collapse_rows", 6, 0, 1, "list<list<logical>>", 1
"kableExtra", "collapse_rows", 7, 0, 0, "null", 1
"kableExtra", "collapse_rows_html", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "collapse_rows_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "collapse_rows_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows_html", 1, 0, 0, "integer[]", 1
"kableExtra", "collapse_rows_html", 1, 0, 1, "null", 1
"kableExtra", "collapse_rows_html", 2, 0, 0, "character", 1
"kableExtra", "collapse_rows_index", -1, 0, 0, "list<integer[]>", 1
"kableExtra", "collapse_rows_index", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "collapse_rows_index", 1, 0, 0, "integer[]", 1
"kableExtra", "collapse_rows_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows_latex", 1, 0, 0, "integer[]", 1
"kableExtra", "collapse_rows_latex", 1, 0, 1, "double", 1
"kableExtra", "collapse_rows_latex", 2, 0, 0, "character", 1
"kableExtra", "collapse_rows_latex", 3, 0, 0, "character", 1
"kableExtra", "collapse_rows_latex", 4, 0, 0, "character", 1
"kableExtra", "collapse_rows_latex", 5, 0, 0, "any", 1
"kableExtra", "collapse_rows_latex", 6, 0, 0, "null", 1
"kableExtra", "collapse_rows_latex", 6, 0, 1, "integer[]", 1
"kableExtra", "collapse_rows_latex", 7, 0, 0, "any", 1
"kableExtra", "collapse_rows_latex_stack", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows_latex_stack", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "collapse_rows_latex_stack", 1, 0, 0, "list<integer[]>", 1
"kableExtra", "collapse_rows_latex_stack", 2, 0, 0, "list<list<logical>>", 1
"kableExtra", "collapse_rows_latex_stack", 2, 0, 1, "null", 1
"kableExtra", "column_spec", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "column_spec", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "column_spec", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "column_spec", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "column_spec", 1, 0, 0, "double", 1
"kableExtra", "column_spec", 1, 0, 1, "integer[]", 1
"kableExtra", "column_spec", 2, 0, 0, "character", 1
"kableExtra", "column_spec", 2, 0, 1, "null", 1
"kableExtra", "column_spec", 3, 0, 0, "logical", 1
"kableExtra", "column_spec", 4, 0, 0, "logical", 1
"kableExtra", "column_spec", 5, 0, 0, "logical", 1
"kableExtra", "column_spec", 6, 0, 0, "logical", 1
"kableExtra", "column_spec", 7, 0, 0, "logical", 1
"kableExtra", "column_spec_html", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "column_spec_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "column_spec_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "column_spec_html", 1, 0, 0, "double", 1
"kableExtra", "column_spec_html", 1, 0, 1, "integer[]", 1
"kableExtra", "column_spec_html", 2, 0, 0, "character", 1
"kableExtra", "column_spec_html", 2, 0, 1, "null", 1
"kableExtra", "column_spec_html", 3, 0, 0, "logical", 1
"kableExtra", "column_spec_html", 4, 0, 0, "logical", 1
"kableExtra", "column_spec_html", 5, 0, 0, "logical", 1
"kableExtra", "column_spec_html", 6, 0, 0, "logical", 1
"kableExtra", "column_spec_html", 7, 0, 0, "logical", 1
"kableExtra", "column_spec_html_cell", -1, 0, 0, "null", 1
"kableExtra", "column_spec_html_cell", 0, 0, 0, "class<`xml_node`>", 1
"kableExtra", "column_spec_html_cell", 1, 0, 0, "character", 1
"kableExtra", "column_spec_html_cell", 1, 0, 1, "null", 1
"kableExtra", "column_spec_html_cell", 2, 0, 0, "null", 1
"kableExtra", "column_spec_html_cell", 3, 0, 0, "null", 1
"kableExtra", "column_spec_html_cell", 4, 0, 0, "logical", 1
"kableExtra", "column_spec_html_cell", 5, 0, 0, "logical", 1
"kableExtra", "column_spec_html_cell", 6, 0, 0, "logical", 1
"kableExtra", "column_spec_html_cell", 7, 0, 0, "logical", 1
"kableExtra", "column_spec_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "column_spec_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "column_spec_latex", 1, 0, 0, "double", 1
"kableExtra", "column_spec_latex", 1, 0, 1, "integer[]", 1
"kableExtra", "column_spec_latex", 2, 0, 0, "character", 1
"kableExtra", "column_spec_latex", 2, 0, 1, "null", 1
"kableExtra", "column_spec_latex", 3, 0, 0, "logical", 1
"kableExtra", "column_spec_latex", 4, 0, 0, "logical", 1
"kableExtra", "column_spec_latex", 5, 0, 0, "logical", 1
"kableExtra", "column_spec_latex", 6, 0, 0, "logical", 1
"kableExtra", "column_spec_latex", 7, 0, 0, "logical", 1
"kableExtra", "escape_html", -1, 0, 0, "character[]", 1
"kableExtra", "escape_html", 0, 0, 0, "character[]", 1
"kableExtra", "escape_html", 0, 0, 1, "class<`factor`>", 1
"kableExtra", "escape_html", 0, 0, 2, "double[]", 1
"kableExtra", "escape_latex", -1, 0, 0, "character[]", 1
"kableExtra", "escape_latex", 0, 0, 0, "character[]", 1
"kableExtra", "escape_latex", 0, 0, 1, "class<`factor`>", 1
"kableExtra", "escape_latex", 0, 0, 2, "double[]", 1
"kableExtra", "escape_latex", 1, 0, 0, "logical", 1
"kableExtra", "escape_latex", 2, 0, 0, "logical", 1
"kableExtra", "escape_latex2", -1, 0, 0, "character[]", 1
"kableExtra", "escape_latex2", 0, 0, 0, "character[]", 1
"kableExtra", "extract_latex_from_kable", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "extract_latex_from_kable", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "extract_latex_from_kable", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "extract_latex_from_kable", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "ez_rep", -1, 0, 0, "character[]", 1
"kableExtra", "ez_rep", -1, 0, 1, "double[]", 1
"kableExtra", "ez_rep", -1, 0, 2, "null", 1
"kableExtra", "ez_rep", 0, 0, 0, "character", 1
"kableExtra", "ez_rep", 0, 0, 1, "double", 1
"kableExtra", "ez_rep", 0, 0, 2, "null", 1
"kableExtra", "ez_rep", 1, 0, 0, "any", 1
"kableExtra", "footnote", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "footnote", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "footnote", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "footnote", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "footnote", 1, 0, 0, "character", 1
"kableExtra", "footnote", 1, 0, 1, "null", 1
"kableExtra", "footnote", 2, 0, 0, "character[]", 1
"kableExtra", "footnote", 2, 0, 1, "null", 1
"kableExtra", "footnote", 3, 0, 0, "character[]", 1
"kableExtra", "footnote", 3, 0, 1, "null", 1
"kableExtra", "footnote", 4, 0, 0, "character[]", 1
"kableExtra", "footnote", 4, 0, 1, "null", 1
"kableExtra", "footnote", 5, 0, 0, "character[]", 1
"kableExtra", "footnote", 6, 0, 0, "logical", 1
"kableExtra", "footnote", 7, 0, 0, "logical", 1
"kableExtra", "footnote_html", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "footnote_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "footnote_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "footnote_html", 1, 0, 0, "list<list<class<`data.frame`> | character>>", 1
"kableExtra", "footnote_html", 2, 0, 0, "logical", 1
"kableExtra", "footnote_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "footnote_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "footnote_latex", 1, 0, 0, "list<list<class<`data.frame`> | character>>", 1
"kableExtra", "footnote_latex", 2, 0, 0, "logical", 1
"kableExtra", "footnote_latex", 3, 0, 0, "logical", 1
"kableExtra", "footnote_latex", 4, 0, 0, "any", 1
"kableExtra", "footnote_marker_alphabet", -1, 0, 0, "character", 1
"kableExtra", "footnote_marker_alphabet", 0, 0, 0, "double", 1
"kableExtra", "footnote_marker_alphabet", 1, 0, 0, "any", 1
"kableExtra", "footnote_marker_alphabet", 2, 0, 0, "logical", 1
"kableExtra", "footnote_marker_symbol", -1, 0, 0, "character", 1
"kableExtra", "footnote_marker_symbol", 0, 0, 0, "double", 1
"kableExtra", "footnote_marker_symbol", 1, 0, 0, "any", 1
"kableExtra", "footnote_marker_symbol", 2, 0, 0, "logical", 1
"kableExtra", "footnote_table_maker", -1, 0, 0, "list<list<class<`data.frame`> | character>>", 1
"kableExtra", "footnote_table_maker", 0, 0, 0, "character", 1
"kableExtra", "footnote_table_maker", 1, 0, 0, "list<character>", 1
"kableExtra", "footnote_table_maker", 2, 0, 0, "list<character[]>", 1
"kableExtra", "footnote_table_maker", 3, 0, 0, "null", 1
"kableExtra", "get_fixed_thead", -1, 0, 0, "list<logical | character>", 1
"kableExtra", "get_fixed_thead", -1, 0, 1, "list<logical>", 1
"kableExtra", "get_fixed_thead", 0, 0, 0, "logical", 1
"kableExtra", "group_row_index_translator", -1, 0, 0, "class<`data.frame`>", 1
"kableExtra", "group_row_index_translator", 0, 0, 0, "integer[]", 1
"kableExtra", "group_rows_html", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "group_rows_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "group_rows_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "group_rows_html", 1, 0, 0, "character", 1
"kableExtra", "group_rows_html", 2, 0, 0, "double", 1
"kableExtra", "group_rows_html", 3, 0, 0, "double", 1
"kableExtra", "group_rows_html", 4, 0, 0, "character", 1
"kableExtra", "group_rows_html", 5, 0, 0, "logical", 1
"kableExtra", "group_rows_html", 6, 0, 0, "null", 1
"kableExtra", "group_rows_html", 7, 0, 0, "logical", 1
"kableExtra", "group_rows_latex", -1, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "group_rows_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "group_rows_latex", 1, 0, 0, "character", 1
"kableExtra", "group_rows_latex", 2, 0, 0, "double", 1
"kableExtra", "group_rows_latex", 3, 0, 0, "double", 1
"kableExtra", "group_rows_latex", 4, 0, 0, "character", 1
"kableExtra", "group_rows_latex", 5, 0, 0, "logical", 1
"kableExtra", "group_rows_latex", 6, 0, 0, "character", 1
"kableExtra", "group_rows_latex", 7, 0, 0, "null", 1
"kableExtra", "html_color", -1, 0, 0, "character[]", 1
"kableExtra", "html_color", 0, 0, 0, "character[]", 1
"kableExtra", "html_color", 0, 0, 1, "class<`factor`>", 1
"kableExtra", "htmlTable_add_header_above", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "htmlTable_add_header_above", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "htmlTable_add_header_above", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "htmlTable_add_header_above", 1, 0, 0, "character[]", 1
"kableExtra", "htmlTable_add_header_above", 1, 0, 1, "double[]", 1
"kableExtra", "htmlTable_add_header_above", 2, 0, 0, "logical", 1
"kableExtra", "htmlTable_add_header_above", 3, 0, 0, "logical", 1
"kableExtra", "htmlTable_add_header_above", 4, 0, 0, "logical", 1
"kableExtra", "htmlTable_add_header_above", 5, 0, 0, "logical", 1
