package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"jsonlite", "FUN", 0, 4, 8, "^double[]", 1
"jsonlite", "FUN", 0, 4, 9, "null", 1
"jsonlite", "FUN", 0, 4, 10, "list<any>", 1
"jsonlite", "FUN", 1, 4, 0, "...", 1
"jsonlite", "FUN", -1, 5, 0, "character[]", 1
"jsonlite", "FUN", 0, 5, 0, "double[]", 1
"jsonlite", "FUN", 1, 5, 0, "...", 1
"jsonlite", "FUN", -1, 6, 0, "class<`data.frame`>", 1
"jsonlite", "FUN", 0, 6, 0, "class<`data.frame`>", 1
"jsonlite", "FUN", 1, 6, 0, "logical", 1
"jsonlite", "FUN", -1, 7, 0, "list<any>", 1
"jsonlite", "FUN", 0, 7, 0, "^character[]", 1
"jsonlite", "FUN", 0, 7, 1, "raw[]", 1
"jsonlite", "FUN", 0, 7, 2, "complex[]", 1
"jsonlite", "FUN", 0, 7, 3, "^double[]", 1
"jsonlite", "FUN", 0, 7, 4, "null", 1
"jsonlite", "FUN", 0, 7, 5, "class<`matrix`>", 1
"jsonlite", "FUN", 0, 7, 6, "class<`data.frame`>", 1
"jsonlite", "FUN", 0, 7, 7, "list<any>", 1
"jsonlite", "FUN", 1, 7, 0, "...", 1
"jsonlite", "FUN", -1, 8, 0, "^character[]", 1
"jsonlite", "FUN", -1, 8, 1, "class<`data.frame`>", 1
"jsonlite", "FUN", -1, 8, 2, "class<`matrix`>", 1
"jsonlite", "FUN", -1, 8, 3, "double[]", 1
"jsonlite", "FUN", -1, 8, 4, "^integer[]", 1
"jsonlite", "FUN", -1, 8, 5, "null", 1
"jsonlite", "FUN", -1, 8, 6, "class<`array`>", 1
"jsonlite", "FUN", -1, 8, 7, "list<any>", 1
"jsonlite", "FUN", 0, 8, 0, "character", 1
"jsonlite", "FUN", 0, 8, 1, "integer", 1
"jsonlite", "FUN", 0, 8, 2, "null", 1
"jsonlite", "FUN", 0, 8, 3, "list<any>", 1
"jsonlite", "FUN", 1, 8, 0, "any", 1
"jsonlite", "FUN", 2, 8, 0, "any", 1
"jsonlite", "FUN", 3, 8, 0, "any", 1
"jsonlite", "FUN", 4, 8, 0, "any", 1
"jsonlite", "FUN", 5, 8, 0, "logical", 1
"jsonlite", "FUN", 6, 8, 0, "any", 1
"jsonlite", "FUN", 7, 8, 0, "any", 1
"jsonlite", "FUN", 8, 8, 0, "any", 1
"jsonlite", "FUN", -1, 9, 0, "logical", 1
"jsonlite", "FUN", 0, 9, 0, "list<any>", 1
"jsonlite", "FUN", -1, 10, 0, "^character[]", 1
"jsonlite", "FUN", -1, 10, 1, "class<`data.frame`>", 1
"jsonlite", "FUN", -1, 10, 2, "class<`matrix`>", 1
"jsonlite", "FUN", -1, 10, 3, "complex[]", 1
"jsonlite", "FUN", -1, 10, 4, "^double[]", 1
"jsonlite", "FUN", -1, 10, 5, "null", 1
"jsonlite", "FUN", -1, 10, 6, "raw[]", 1
"jsonlite", "FUN", -1, 10, 7, "list<any>", 1
"jsonlite", "FUN", 0, 10, 0, "list<any>", 1
"jsonlite", "givename", -1, 0, 0, "list<any>", 1
"jsonlite", "givename", 0, 0, 0, "list<any>", 1
"jsonlite", "is.arraylist", -1, 0, 0, "logical", 1
"jsonlite", "is.arraylist", 0, 0, 0, "list<any>", 1
"jsonlite", "is_datelist", -1, 0, 0, "logical", 1
"jsonlite", "is_datelist", 0, 0, 0, "list<any>", 1
"jsonlite", "is.datelist", -1, 0, 0, "logical", 1
"jsonlite", "is.datelist", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "is.datelist", 0, 0, 1, "list<any>", 1
"jsonlite", "is.matrixlist", -1, 0, 0, "logical", 1
"jsonlite", "is.matrixlist", 0, 0, 0, "list<any>", 1
"jsonlite", "is.namedlist", -1, 0, 0, "logical", 1
"jsonlite", "is.namedlist", 0, 0, 0, "character", 1
"jsonlite", "is.namedlist", 0, 0, 1, "double", 1
"jsonlite", "is.recordlist", -1, 0, 0, "logical", 1
"jsonlite", "is.recordlist", 0, 0, 0, "list<any>", 1
"jsonlite", "is.scalarlist", -1, 0, 0, "logical", 1
"jsonlite", "is.scalarlist", 0, 0, 0, "list<any>", 1
"jsonlite", "list_to_vec", -1, 0, 0, "^character[]", 1
"jsonlite", "list_to_vec", -1, 0, 1, "^double[]", 1
"jsonlite", "list_to_vec", -1, 0, 2, "null", 1
"jsonlite", "list_to_vec", 0, 0, 0, "list<any>", 1
"jsonlite", "loadpkg", -1, 0, 0, "environment", 1
"jsonlite", "loadpkg", 0, 0, 0, "character", 1
"jsonlite", "minify", -1, 0, 0, "class<`json`>", 1
"jsonlite", "minify", 0, 0, 0, "class<`json`>", 1
"jsonlite", "null_to_na", -1, 0, 0, "list<any>", 1
"jsonlite", "null_to_na", 0, 0, 0, "list<any>", 1
"jsonlite", "num_to_char", -1, 0, 0, "^character[]", 1
"jsonlite", "num_to_char", 0, 0, 0, "^double[]", 1
"jsonlite", "num_to_char", 1, 0, 0, "double", 1
"jsonlite", "num_to_char", 1, 0, 1, "class<`AsIs`>", 1
"jsonlite", "num_to_char", 2, 0, 0, "null", 1
"jsonlite", "num_to_char", 2, 0, 1, "logical", 1
"jsonlite", "num_to_char", 3, 0, 0, "logical", 1
"jsonlite", "num_to_char", 4, 0, 0, "logical", 1
"jsonlite", "pack", -1, 0, 0, "list<any>", 1
"jsonlite", "pack", 0, 0, 0, "^character[]", 1
"jsonlite", "pack", 0, 0, 1, "raw[]", 1
"jsonlite", "pack", 0, 0, 2, "complex[]", 1
"jsonlite", "pack", 0, 0, 3, "^double[]", 1
"jsonlite", "pack", 0, 0, 4, "null", 1
"jsonlite", "pack", 0, 0, 5, "class<`matrix`>", 1
"jsonlite", "pack", 0, 0, 6, "class<`data.frame`>", 1
"jsonlite", "pack", 0, 0, 7, "list<any>", 1
"jsonlite", "pack", 1, 0, 0, "...", 1
"jsonlite", "parse_and_simplify", -1, 0, 0, "^character[]", 1
"jsonlite", "parse_and_simplify", -1, 0, 1, "class<`array`>", 1
"jsonlite", "parse_and_simplify", -1, 0, 2, "class<`data.frame`>", 1
"jsonlite", "parse_and_simplify", -1, 0, 3, "class<`matrix`>", 1
"jsonlite", "parse_and_simplify", -1, 0, 4, "list<any>", 1
"jsonlite", "parse_and_simplify", 0, 0, 0, "character", 1
"jsonlite", "parse_and_simplify", 0, 0, 1, "class<`connection`, `file`>", 1
"jsonlite", "parse_and_simplify", 0, 0, 2, "class<`json`>", 1
"jsonlite", "parse_and_simplify", 0, 0, 3, "class<`connection`, `curl`>", 1
"jsonlite", "parse_and_simplify", 1, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 2, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 3, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 4, 0, 0, "any", 1
"jsonlite", "parse_and_simplify", 5, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 6, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 7, 0, 0, "logical", 1
"jsonlite", "parse_and_simplify", 8, 0, 0, "...", 1
"jsonlite", "parse_con", -1, 0, 0, "list<any>", 1
"jsonlite", "parse_con", 0, 0, 0, "class<`connection`, `file`>", 1
"jsonlite", "parse_con", 0, 0, 1, "class<`connection`, `curl`>", 1
"jsonlite", "parse_con", 1, 0, 0, "logical", 1
"jsonlite", "parse_json", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "parse_json", -1, 0, 1, "list<list<double | character>>", 1
"jsonlite", "parse_json", 0, 0, 0, "class<`connection`, `file`>", 1
"jsonlite", "parse_json", 1, 0, 0, "logical", 1
"jsonlite", "parse_json", 2, 0, 0, "...", 1
"jsonlite", "parseJSON", -1, 0, 0, "list<any>", 1
"jsonlite", "parseJSON", 0, 0, 0, "character", 1
"jsonlite", "parseJSON", 0, 0, 1, "class<`json`>", 1
"jsonlite", "parseJSON", 0, 0, 2, "class<`connection`, `file`>", 1
"jsonlite", "parseJSON", 0, 0, 3, "class<`connection`, `curl`>", 1
"jsonlite", "parseJSON", 1, 0, 0, "logical", 1
"jsonlite", "parse_string", -1, 0, 0, "list<any>", 1
"jsonlite", "parse_string", 0, 0, 0, "character", 1
"jsonlite", "parse_string", 0, 0, 1, "class<`json`>", 1
"jsonlite", "parse_string", 1, 0, 0, "logical", 1
"jsonlite", "post_process", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "post_process", 0, 0, 0, "list<list<character | integer | list<any>>>", 1
"jsonlite", "post_process", 1, 0, 0, "logical", 1
"jsonlite", "post_process", 2, 0, 0, "logical", 1
"jsonlite", "post_process", 3, 0, 0, "any", 1
"jsonlite", "post_process", 4, 0, 0, "logical", 1
"jsonlite", "prettify", -1, 0, 0, "class<`json`>", 1
"jsonlite", "prettify", 0, 0, 0, "class<`json`>", 1
"jsonlite", "prettify", 1, 0, 0, "double", 1
"jsonlite", "rbind_pages", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "rbind_pages", 0, 0, 0, "list<class<`data.frame`>>", 1
"jsonlite", "read_json", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "read_json", -1, 0, 1, "list<list<double | character>>", 1
"jsonlite", "read_json", 0, 0, 0, "character", 1
"jsonlite", "read_json", 1, 0, 0, "logical", 1
"jsonlite", "read_json", 2, 0, 0, "...", 1
"jsonlite", "reformat", -1, 0, 0, "class<`json`>", 1
"jsonlite", "reformat", 0, 0, 0, "character", 1
"jsonlite", "reformat", 1, 0, 0, "logical", 1
"jsonlite", "reformat", 2, 0, 0, "character", 1
"jsonlite", "row_collapse", -1, 0, 0, "character[]", 1
"jsonlite", "row_collapse", 0, 0, 0, "class<`matrix`>", 1
"jsonlite", "row_collapse", 1, 0, 0, "integer", 1
"jsonlite", "row_collapse_object", -1, 0, 0, "character[]", 1
"jsonlite", "row_collapse_object", 0, 0, 0, "character[]", 1
"jsonlite", "row_collapse_object", 1, 0, 0, "class<`matrix`>", 1
"jsonlite", "row_collapse_object", 2, 0, 0, "integer", 1
"jsonlite", "row_collapse_object", 2, 0, 1, "null", 1
"jsonlite", "serializeJSON", -1, 0, 0, "class<`json`>", 1
"jsonlite", "serializeJSON", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "serializeJSON", 0, 0, 1, "list<any>", 1
"jsonlite", "serializeJSON", 1, 0, 0, "double", 1
"jsonlite", "serializeJSON", 2, 0, 0, "logical", 1
"jsonlite", "simplify", -1, 0, 0, "^character[]", 1
"jsonlite", "simplify", -1, 0, 1, "class<`data.frame`>", 1
"jsonlite", "simplify", -1, 0, 2, "class<`matrix`>", 1
"jsonlite", "simplify", -1, 0, 3, "double[]", 1
"jsonlite", "simplify", -1, 0, 4, "^integer[]", 1
"jsonlite", "simplify", -1, 0, 5, "null", 1
"jsonlite", "simplify", -1, 0, 6, "class<`array`>", 1
"jsonlite", "simplify", -1, 0, 7, "list<any>", 1
"jsonlite", "simplify", 0, 0, 0, "character", 1
"jsonlite", "simplify", 0, 0, 1, "integer", 1
"jsonlite", "simplify", 0, 0, 2, "null", 1
"jsonlite", "simplify", 0, 0, 3, "list<any>", 1
"jsonlite", "simplify", 1, 0, 0, "any", 1
"jsonlite", "simplify", 2, 0, 0, "any", 1
"jsonlite", "simplify", 3, 0, 0, "any", 1
"jsonlite", "simplify", 4, 0, 0, "any", 1
"jsonlite", "simplify", 5, 0, 0, "logical", 1
"jsonlite", "simplify", 6, 0, 0, "any", 1
"jsonlite", "simplify", 7, 0, 0, "any", 1
"jsonlite", "simplify", 8, 0, 0, "any", 1
"jsonlite", "simplifyDataFrame", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "simplifyDataFrame", 0, 0, 0, "list<list<any>>", 1
"jsonlite", "simplifyDataFrame", 1, 0, 0, "any", 1
"jsonlite", "simplifyDataFrame", 2, 0, 0, "any", 1
"jsonlite", "simplifyDataFrame", 3, 0, 0, "any", 1
"jsonlite", "stream_in", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "stream_in", 0, 0, 0, "class<`connection`, `url`>", 1
"jsonlite", "stream_in", 1, 0, 0, "null", 1
"jsonlite", "stream_in", 2, 0, 0, "double", 1
"jsonlite", "stream_in", 3, 0, 0, "logical", 1
"jsonlite", "stream_in", 4, 0, 0, "...", 1
"jsonlite", "stream_out", -1, 0, 0, "list<any>", 1
"jsonlite", "stream_out", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "stream_out", 1, 0, 0, "class<`connection`, `terminal`>", 1
"jsonlite", "stream_out", 2, 0, 0, "double", 1
"jsonlite", "stream_out", 3, 0, 0, "logical", 1
"jsonlite", "stream_out", 4, 0, 0, "character", 1
"jsonlite", "stream_out", 5, 0, 0, "...", 1
"jsonlite", "toJSON", -1, 0, 0, "class<`json`>", 1
"jsonlite", "toJSON", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "toJSON", 0, 0, 1, "class<`matrix`>", 1
"jsonlite", "toJSON", 0, 0, 2, "double", 1
"jsonlite", "toJSON", 0, 0, 3, "list<any>", 1
"jsonlite", "toJSON", 1, 0, 0, "character[]", 1
"jsonlite", "toJSON", 2, 0, 0, "character[]", 1
"jsonlite", "toJSON", 3, 0, 0, "character[]", 1
"jsonlite", "toJSON", 4, 0, 0, "character[]", 1
"jsonlite", "toJSON", 5, 0, 0, "character[]", 1
"jsonlite", "toJSON", 6, 0, 0, "character[]", 1
"jsonlite", "toJSON", 7, 0, 0, "character[]", 1
"jsonlite", "toJSON", 8, 0, 0, "character[]", 1
"jsonlite", "toJSON", 9, 0, 0, "any", 1
"jsonlite", "toJSON", 10, 0, 0, "logical", 1
"jsonlite", "toJSON", 11, 0, 0, "double", 1
"jsonlite", "toJSON", 11, 0, 1, "class<`AsIs`>", 1
"jsonlite", "toJSON", 12, 0, 0, "logical", 1
"jsonlite", "toJSON", 13, 0, 0, "logical", 1
"jsonlite", "toJSON", 14, 0, 0, "...", 1
"jsonlite", "transpose_list", -1, 0, 0, "list<list<any>>", 1
"jsonlite", "transpose_list", 0, 0, 0, "list<list<any>>", 1
"jsonlite", "transpose_list", 1, 0, 0, "character[]", 1
"jsonlite", "unbox", -1, 0, 0, "class<`data.frame`, `scalar`>", 1
"jsonlite", "unbox", -1, 0, 1, "class<`numeric`, `scalar`>", 1
"jsonlite", "unbox", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "unbox", 0, 0, 1, "double", 1
"jsonlite", "unpack", -1, 0, 0, "^character[]", 1
"jsonlite", "unpack", -1, 0, 1, "class<`data.frame`>", 1
"jsonlite", "unpack", -1, 0, 2, "class<`matrix`>", 1
"jsonlite", "unpack", -1, 0, 3, "complex[]", 1
"jsonlite", "unpack", -1, 0, 4, "^double[]", 1
"jsonlite", "unpack", -1, 0, 5, "null", 1
"jsonlite", "unpack", -1, 0, 6, "raw[]", 1
"jsonlite", "unpack", -1, 0, 7, "list<any>", 1
"jsonlite", "unpack", 0, 0, 0, "list<any>", 1
"jsonlite", "unserializeJSON", -1, 0, 0, "class<`data.frame`>", 1
"jsonlite", "unserializeJSON", -1, 0, 1, "list<any>", 1
"jsonlite", "unserializeJSON", 0, 0, 0, "class<`json`>", 1
"jsonlite", "validate", -1, 0, 0, "logical", 1
"jsonlite", "validate", 0, 0, 0, "character", 1
"jsonlite", "validate", 0, 0, 1, "class<`json`>", 1
"jsonlite", "write_json", -1, 0, 0, "null", 1
"jsonlite", "write_json", 0, 0, 0, "class<`data.frame`>", 1
"jsonlite", "write_json", 1, 0, 0, "character", 1
"jsonlite", "write_json", 2, 0, 0, "...", 1
