package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"readbitmap", "filter", -1, 0, 0, "logical[]", 1
"readbitmap", "filter", 0, 0, 0, "character[]", 1
"readbitmap", "read.bitmap", -1, 0, 0, "double[]", 1
"readbitmap", "read.bitmap", 0, 0, 0, "character", 1
"readbitmap", "read.bitmap", 1, 0, 0, "null", 1
"readbitmap", "read.bitmap", 2, 0, 0, "logical", 1
"readbitmap", "read.bitmap", 3, 0, 0, "null", 1
