package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "flatten_colonnade", 0, 0, 1, "list<character | integer[] | character[] | integer[]>", 1
"pillar", "format_dec", -1, 0, 0, "character[]", 1
"pillar", "format_dec", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
"pillar", "format_decimal", -1, 0, 0, "list<character[] | double[] | ^integer[] | character | double | null | character[] | ^double[]>", 1
"pillar", "format_decimal", 0, 0, 0, "^double[]", 1
"pillar", "format_decimal", 1, 0, 0, "double", 1
"pillar", "format_decimal", 2, 0, 0, "...", 1
"pillar", "format_exp", -1, 0, 0, "character[]", 1
"pillar", "format_exp", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
"pillar", "format_full_pillar_title", -1, 0, 0, "character", 1
"pillar", "format_full_pillar_title", 0, 0, 0, "character", 1
"pillar", "format_full_pillar_type", -1, 0, 0, "character", 1
"pillar", "format_full_pillar_type", 0, 0, 0, "integer[]", 1
"pillar", "format_lhs", -1, 0, 0, "character[]", 1
"pillar", "format_lhs", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
"pillar", "format_mantissa", -1, 0, 0, "character[]", 1
"pillar", "format_mantissa", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
"pillar", "format_neg", -1, 0, 0, "character[]", 1
"pillar", "format_neg", 0, 0, 0, "list<character[] | double[] | ^integer[]>", 1
"pillar", "format.pillar", -1, 0, 0, "class<`pillar_vertical`>", 1
"pillar", "format.pillar", 0, 0, 0, "class<`pillar`>", 1
"pillar", "format.pillar", 1, 0, 0, "null", 1
"pillar", "format.pillar", 2, 0, 0, "...", 1
"pillar", "format.pillar_capital", -1, 0, 0, "character[]", 1
"pillar", "format.pillar_capital", 0, 0, 0, "class<`pillar_capital`>", 1
"pillar", "format.pillar_capital", 1, 0, 0, "any", 1
"pillar", "format.pillar_capital", 2, 0, 0, "...", 1
"pillar", "format.pillar_colonnade", -1, 0, 0, "class<`pillar_vertical`>", 1
"pillar", "format.pillar_colonnade", 0, 0, 0, "class<`pillar_colonnade`>", 1
"pillar", "format.pillar_colonnade", 1, 0, 0, "...", 1
"pillar", "format.pillar_rif_shaft", -1, 0, 0, "class<`pillar_ornament`>", 1
"pillar", "format.pillar_rif_shaft", 0, 0, 0, "class<`pillar_rif_shaft`, `pillar_shaft`>", 1
"pillar", "format.pillar_rif_shaft", 1, 0, 0, "integer", 1
"pillar", "format.pillar_rif_shaft", 2, 0, 0, "...", 1
"pillar", "format.pillar_rif_title", -1, 0, 0, "character[]", 1
"pillar", "format.pillar_rif_title", 0, 0, 0, "class<`pillar_rif_title`>", 1
"pillar", "format.pillar_rif_title", 1, 0, 0, "any", 1
