package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"hoardr", "getsize", -1, 0, 0, "double", 1
"hoardr", "getsize", 0, 0, 0, "double", 1
"hoardr", "hoard", -1, 0, 0, "class<`HoardClient`, `R6`>", 1
