package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wmtsa", "plot.wavFDP", 1, 0, 1, "null", 1
"wmtsa", "plot.wavFDP", 2, 0, 0, "character", 1
"wmtsa", "plot.wavFDP", 3, 0, 0, "character", 1
"wmtsa", "plot.wavFDP", 4, 0, 0, "null", 1
"wmtsa", "plot.wavFDP", 5, 0, 0, "character", 1
"wmtsa", "plot.wavGain", -1, 0, 0, "null", 1
"wmtsa", "plot.wavGain", 0, 0, 0, "class<`wavGain`>", 1
"wmtsa", "plot.wavGain", 1, 0, 0, "double", 1
"wmtsa", "plot.wavGain", 2, 0, 0, "double", 1
"wmtsa", "plot.wavGain", 3, 0, 0, "...", 1
"wmtsa", "plot.wavMRD", -1, 0, 0, "double[]", 1
"wmtsa", "plot.wavMRD", 0, 0, 0, "class<`wavMRD`>", 1
"wmtsa", "plot.wavMRD", 1, 0, 0, "double", 1
"wmtsa", "plot.wavMRD", 2, 0, 0, "double", 1
"wmtsa", "plot.wavMRD", 3, 0, 0, "double", 1
"wmtsa", "plot.wavMRD", 4, 0, 0, "null", 1
"wmtsa", "plot.wavMRD", 5, 0, 0, "logical", 1
"wmtsa", "plot.wavTransform", -1, 0, 0, "null", 1
"wmtsa", "plot.wavTransform", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "plot.wavTransform", 1, 0, 0, "character", 1
"wmtsa", "plot.wavTransform", 2, 0, 0, "logical", 1
"wmtsa", "plot.wavTransform", 3, 0, 0, "logical", 1
"wmtsa", "plot.wavTransform", 4, 0, 0, "logical", 1
"wmtsa", "plot.wavTransform", 5, 0, 0, "double", 1
"wmtsa", "plot.wavVar", -1, 0, 0, "null", 1
"wmtsa", "plot.wavVar", 0, 0, 0, "class<`wavVar`>", 1
"wmtsa", "plot.wavVar", 1, 0, 0, "character", 1
"wmtsa", "plot.wavVar", 2, 0, 0, "logical", 1
"wmtsa", "plot.wavVar", 3, 0, 0, "null", 1
"wmtsa", "plot.wavVar", 4, 0, 0, "character", 1
"wmtsa", "plot.wavVar", 5, 0, 0, "null", 1
"wmtsa", "print.wavCWT", -1, 0, 0, "class<`wavCWT`>", 1
"wmtsa", "print.wavCWT", 0, 0, 0, "class<`wavCWT`>", 1
"wmtsa", "print.wavCWT", 1, 0, 0, "character", 1
"wmtsa", "print.wavCWT", 2, 0, 0, "character", 1
"wmtsa", "print.wavCWT", 3, 0, 0, "...", 1
"wmtsa", "print.wavCWTTree", -1, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "print.wavCWTTree", 0, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "print.wavCWTTree", 1, 0, 0, "character", 1
"wmtsa", "print.wavCWTTree", 2, 0, 0, "character", 1
"wmtsa", "print.wavCWTTree", 3, 0, 0, "...", 1
"wmtsa", "print.wavFDP", -1, 0, 0, "null", 1
"wmtsa", "print.wavFDP", 0, 0, 0, "class<`wavFDP`>", 1
"wmtsa", "print.wavFDP", 1, 0, 0, "double", 1
"wmtsa", "print.wavFDP", 2, 0, 0, "character", 1
"wmtsa", "print.wavFDP", 3, 0, 0, "character", 1
"wmtsa", "print.wavFDP", 4, 0, 0, "...", 1
"wmtsa", "reconstruct", -1, 0, 0, "double[]", 1
"wmtsa", "reconstruct", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "reconstruct", 1, 0, 0, "...", 1
"wmtsa", "reconstruct.wavTransform", -1, 0, 0, "double[]", 1
"wmtsa", "reconstruct.wavTransform", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "reconstruct.wavTransform", 1, 0, 0, "double", 1
"wmtsa", "reconstruct.wavTransform", 2, 0, 0, "...", 1
"wmtsa", "summary.wavBoundary", -1, 0, 0, "class<`summary.wavBoundary`>", 1
"wmtsa", "summary.wavBoundary", 0, 0, 0, "class<`wavBoundary`>", 1
"wmtsa", "summary.wavBoundary", 1, 0, 0, "...", 1
"wmtsa", "summary.wavCWTTree", -1, 0, 0, "class<`data.frame`, `summary.wavCWTTree`>", 1
"wmtsa", "summary.wavCWTTree", 0, 0, 0, "class<`wavCWTTree`>", 1
"wmtsa", "summary.wavCWTTree", 1, 0, 0, "...", 1
"wmtsa", "summary.wavTransform", -1, 0, 0, "class<`summary.wavTransform`>", 1
