package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wesanderson", "filter", -1, 0, 0, "logical[]", 1
"wesanderson", "filter", 0, 0, 0, "character[]", 1
"wesanderson", "wes_palette", -1, 0, 0, "character[]", 1
"wesanderson", "wes_palette", 0, 0, 0, "character", 1
"wesanderson", "wes_palette", 1, 0, 0, "double", 1
"wesanderson", "wes_palette", 1, 0, 1, "null", 1
"wesanderson", "wes_palette", 2, 0, 0, "character[]", 1
