package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lubridate", "%--%", -1, 0, 0, "class<`Interval`>", 1
"lubridate", "%--%", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "%--%", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "add_duration_to_date", -1, 0, 0, "(class<`Date`> | class<`POSIXct`, `POSIXt`>)", 1
"lubridate", "add_duration_to_date", 0, 0, 0, "class<`Duration`>", 1
"lubridate", "add_duration_to_date", 1, 0, 0, "class<`Date`>", 1
"lubridate", "add_duration_to_date", 1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "add_duration_to_duration", -1, 0, 0, "class<`Duration`>", 1
"lubridate", "add_duration_to_duration", 0, 0, 0, "class<`Duration`>", 1
"lubridate", "add_duration_to_duration", 1, 0, 0, "class<`Duration`>", 1
"lubridate", "add_months", -1, 0, 0, "class<`POSIXlt`, `POSIXt`>", 1
"lubridate", "add_months", 0, 0, 0, "class<`POSIXlt`, `POSIXt`>", 1
"lubridate", "add_months", 1, 0, 0, "double[]", 1
"lubridate", "add_period_to_date", -1, 0, 0, "(class<`Date`> | class<`POSIXct`, `POSIXt`> | class<`POSIXlt`, `POSIXt`>)", 1
"lubridate", "add_period_to_date", 0, 0, 0, "class<`Period`>", 1
"lubridate", "add_period_to_date", 1, 0, 0, "class<`Date`>", 1
"lubridate", "add_period_to_date", 1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "add_period_to_date", 1, 0, 2, "class<`POSIXlt`, `POSIXt`>", 1
"lubridate", "add_period_to_period", -1, 0, 0, "class<`Period`>", 1
"lubridate", "add_period_to_period", 0, 0, 0, "class<`Period`>", 1
"lubridate", "add_period_to_period", 1, 0, 0, "class<`Period`>", 1
"lubridate", ".add_truncated", -1, 0, 0, "character[]", 1
"lubridate", ".add_truncated", 0, 0, 0, "character", 1
"lubridate", ".add_truncated", 1, 0, 0, "double", 1
"lubridate", "add_with_rollback", -1, 0, 0, "(class<`Date`> | class<`POSIXct`, `POSIXt`>)", 1
"lubridate", "add_with_rollback", 0, 0, 0, "class<`Date`>", 1
"lubridate", "add_with_rollback", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "add_with_rollback", 1, 0, 0, "class<`Period`>", 1
"lubridate", "add_with_rollback", 2, 0, 0, "logical", 1
"lubridate", "add_with_rollback", 3, 0, 0, "logical", 1
"lubridate", "adjust_estimate", -1, 0, 0, "double", 1
"lubridate", "adjust_estimate", 0, 0, 0, "double", 1
"lubridate", "adjust_estimate", 1, 0, 0, "class<`Interval`>", 1
"lubridate", "adjust_estimate", 2, 0, 0, "class<`Period`>", 1
"lubridate", "am", -1, 0, 0, "logical", 1
"lubridate", "am", 0, 0, 0, "class<`Date`>", 1
"lubridate", "as_date", -1, 0, 0, "class<`Date`>", 1
"lubridate", "as_date", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_date", 1, 0, 0, "...", 1
"lubridate", "as_date", -1, 1, 0, "class<`Date`>", 1
"lubridate", "as_date", 0, 1, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_date", 0, 1, 1, "double", 1
"lubridate", "as_date", 1, 1, 0, "...", 1
"lubridate", "as_date", -1, 2, 0, "class<`Date`>", 1
"lubridate", "as_date", 0, 2, 0, "double", 1
"lubridate", "as_date", 1, 2, 0, "...", 1
"lubridate", "as_datetime", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_datetime", 0, 0, 0, "class<`Date`>", 1
"lubridate", "as_datetime", 1, 0, 0, "...", 1
"lubridate", "as_datetime", -1, 1, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_datetime", 0, 1, 0, "class<`Date`>", 1
"lubridate", "as_datetime", 0, 1, 1, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_datetime", 1, 1, 0, "...", 1
"lubridate", "as_datetime", -1, 2, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_datetime", 0, 2, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_datetime", 1, 2, 0, "...", 1
"lubridate", "as.duration", -1, 0, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 0, 0, "double", 1
"lubridate", "as.duration", 1, 0, 0, "...", 1
"lubridate", "as.duration", -1, 1, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 1, 0, "character", 1
"lubridate", "as.duration", 0, 1, 1, "class<`difftime`>", 1
"lubridate", "as.duration", 0, 1, 2, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 1, 3, "class<`Interval`>", 1
"lubridate", "as.duration", 0, 1, 4, "class<`Period`>", 1
"lubridate", "as.duration", 0, 1, 5, "double", 1
"lubridate", "as.duration", 1, 1, 0, "...", 1
"lubridate", "as.duration", -1, 2, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 2, 0, "class<`Interval`>", 1
"lubridate", "as.duration", 1, 2, 0, "...", 1
"lubridate", "as.duration", -1, 3, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 3, 0, "class<`Period`>", 1
"lubridate", "as.duration", 1, 3, 0, "...", 1
"lubridate", "as.duration", -1, 4, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 4, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 1, 4, 0, "...", 1
"lubridate", "as.duration", -1, 5, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 5, 0, "class<`difftime`>", 1
"lubridate", "as.duration", 1, 5, 0, "...", 1
"lubridate", "as.duration", -1, 6, 0, "class<`Duration`>", 1
"lubridate", "as.duration", 0, 6, 0, "character", 1
"lubridate", "as.duration", 1, 6, 0, "...", 1
"lubridate", "as.interval", -1, 0, 0, "class<`Interval`>", 1
"lubridate", "as.interval", 0, 0, 0, "class<`Duration`>", 1
"lubridate", "as.interval", 1, 0, 0, "class<`Date`>", 1
"lubridate", "as.interval", 2, 0, 0, "...", 1
"lubridate", "as.interval", -1, 1, 0, "class<`Interval`>", 1
"lubridate", "as.interval", 0, 1, 0, "class<`difftime`>", 1
"lubridate", "as.interval", 0, 1, 1, "class<`Duration`>", 1
"lubridate", "as.interval", 0, 1, 2, "class<`Period`>", 1
"lubridate", "as.interval", 0, 1, 3, "double", 1
"lubridate", "as.interval", 1, 1, 0, "class<`Date`>", 1
"lubridate", "as.interval", 2, 1, 0, "...", 1
"lubridate", "as.interval", -1, 2, 0, "class<`Interval`>", 1
"lubridate", "as.interval", 0, 2, 0, "class<`difftime`>", 1
"lubridate", "as.interval", 1, 2, 0, "class<`Date`>", 1
"lubridate", "as.interval", 2, 2, 0, "...", 1
"lubridate", "as.interval", -1, 3, 0, "class<`Interval`>", 1
"lubridate", "as.interval", 0, 3, 0, "class<`Period`>", 1
"lubridate", "as.interval", 1, 3, 0, "class<`Date`>", 1
"lubridate", "as.interval", 2, 3, 0, "...", 1
"lubridate", "as.interval", -1, 4, 0, "class<`Interval`>", 1
"lubridate", "as.interval", 0, 4, 0, "double", 1
"lubridate", "as.interval", 1, 4, 0, "class<`Date`>", 1
"lubridate", "as.interval", 2, 4, 0, "...", 1
"lubridate", "as.period", -1, 0, 0, "class<`Period`>", 1
"lubridate", "as.period", 0, 0, 0, "character", 1
"lubridate", "as.period", 1, 0, 0, "any", 1
"lubridate", "as.period", 2, 0, 0, "...", 1
"lubridate", "as.period", -1, 1, 0, "class<`Period`>", 1
"lubridate", "as.period", 0, 1, 0, "character", 1
"lubridate", "as.period", 0, 1, 1, "class<`Interval`>", 1
"lubridate", "as.period", 0, 1, 2, "class<`Period`>", 1
"lubridate", "as.period", 1, 1, 0, "any", 1
"lubridate", "as.period", 2, 1, 0, "...", 1
"lubridate", "as.period", -1, 2, 0, "class<`Period`>", 1
"lubridate", "as.period", 0, 2, 0, "class<`Interval`>", 1
"lubridate", "as.period", 1, 2, 0, "any", 1
"lubridate", "as.period", 2, 2, 0, "...", 1
"lubridate", "as_POSIXct", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_POSIXct", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "as_POSIXct", 1, 0, 0, "any", 1
"lubridate", ".best_formats", -1, 0, 0, "(character[] | null)", 1
"lubridate", ".best_formats", 0, 0, 0, "character[]", 1
"lubridate", ".best_formats", 1, 0, 0, "character[]", 1
"lubridate", ".best_formats", 2, 0, 0, "character", 1
"lubridate", ".best_formats", 3, 0, 0, "any", 1
"lubridate", ".best_formats", 4, 0, 0, "any", 1
"lubridate", "ceiling_date", -1, 0, 0, "(class<`Date`> | class<`POSIXct`, `POSIXt`>)", 1
"lubridate", "ceiling_date", 0, 0, 0, "class<`Date`>", 1
"lubridate", "ceiling_date", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"lubridate", "ceiling_date", 1, 0, 0, "character", 1
"lubridate", "ceiling_date", 2, 0, 0, "logical", 1
"lubridate", "ceiling_date", 2, 0, 1, "null", 1
"lubridate", "ceiling_date", 3, 0, 0, "any", 1
"lubridate", "ceil_multi_unit", -1, 0, 0, "double", 1
"lubridate", "ceil_multi_unit", 0, 0, 0, "double", 1
"lubridate", "ceil_multi_unit", 1, 0, 0, "double", 1
"lubridate", "ceil_multi_unit1", -1, 0, 0, "double", 1
