package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"ggthemes", "hc_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "hc_pal", 0, 0, 0, "character", 1
"ggthemes", ".legibility", -1, 0, 0, "double", 1
"ggthemes", ".legibility", 0, 0, 0, "any", 1
"ggthemes", ".legibility", 1, 0, 0, "any", 1
"ggthemes", ".legibility", 2, 0, 0, "any", 1
"ggthemes", "ptol_pal", -1, 0, 0, "character[]", 1
"ggthemes", "ptol_pal", 0, 0, 0, "double", 1
"ggthemes", "ptol_pal", -1, 1, 0, "class<`function`>", 1
"ggthemes", "scale_color_calc", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_calc", 0, 0, 0, "...", 1
"ggthemes", "scale_color_fivethirtyeight", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_fivethirtyeight", 0, 0, 0, "...", 1
"ggthemes", "scale_color_gdocs", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_gdocs", 0, 0, 0, "...", 1
"ggthemes", "scale_color_pander", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_pander", 0, 0, 0, "...", 1
"ggthemes", "scale_color_ptol", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_ptol", 0, 0, 0, "...", 1
"ggthemes", "scale_color_tableau", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_color_tableau", 0, 0, 0, "character", 1
"ggthemes", "scale_color_tableau", 1, 0, 0, "character", 1
"ggthemes", "scale_color_tableau", 2, 0, 0, "any", 1
"ggthemes", "scale_color_tableau", 3, 0, 0, "...", 1
"ggthemes", "scale_colour_colorblind", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_colorblind", 0, 0, 0, "...", 1
"ggthemes", "scale_colour_economist", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_economist", 0, 0, 0, "...", 1
"ggthemes", "scale_colour_excel", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_excel", 0, 0, 0, "...", 1
"ggthemes", "scale_colour_excel_new", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_excel_new", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_excel_new", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_few", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_few", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_few", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_gradient2_tableau", -1, 0, 0, "class<`Scale`, `ScaleContinuous`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_gradient2_tableau", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_gradient2_tableau", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_gradient2_tableau", 2, 0, 0, "character", 1
"ggthemes", "scale_colour_gradient2_tableau", 3, 0, 0, "character", 1
"ggthemes", "scale_colour_gradient_tableau", -1, 0, 0, "class<`Scale`, `ScaleContinuous`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_gradient_tableau", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_gradient_tableau", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_gradient_tableau", 2, 0, 0, "character", 1
"ggthemes", "scale_colour_gradient_tableau", 3, 0, 0, "character", 1
"ggthemes", "scale_colour_hc", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_hc", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_hc", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_solarized", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_solarized", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_solarized", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_stata", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_stata", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_stata", 1, 0, 0, "...", 1
"ggthemes", "scale_colour_tableau", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_tableau", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_tableau", 1, 0, 0, "character", 1
"ggthemes", "scale_colour_tableau", 2, 0, 0, "any", 1
"ggthemes", "scale_colour_tableau", 3, 0, 0, "...", 1
"ggthemes", "scale_colour_wsj", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_colour_wsj", 0, 0, 0, "character", 1
"ggthemes", "scale_colour_wsj", 1, 0, 0, "...", 1
"ggthemes", "scale_fill_excel", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_fill_excel", 0, 0, 0, "...", 1
"ggthemes", "scale_fill_hc", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_fill_hc", 0, 0, 0, "character", 1
"ggthemes", "scale_fill_hc", 1, 0, 0, "...", 1
"ggthemes", "scale_fill_pander", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_fill_pander", 0, 0, 0, "...", 1
"ggthemes", "scale_fill_ptol", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_fill_ptol", 0, 0, 0, "...", 1
"ggthemes", "scale_linetype_stata", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_linetype_stata", 0, 0, 0, "...", 1
"ggthemes", "scale_shape_calc", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_calc", 0, 0, 0, "...", 1
"ggthemes", "scale_shape_circlefill", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_circlefill", 0, 0, 0, "...", 1
"ggthemes", "scale_shape_cleveland", -1, 0, 0, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"ggthemes", "scale_shape_cleveland", 0, 0, 0, "logical", 1
"ggthemes", "scale_shape_cleveland", 1, 0, 0, "...", 1
